time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
13.327,18.0,12.011100555027753,0.03339339272399133,0.09427989831931194,0.036416217511909404,0.020045616155003332,-0.04480611153206415
13.328,18.0,12.009300465023252,0.03332352784267403,0.09430455265585899,0.03645716793336832,0.020047357423834233,-0.04482056359413433
13.329,18.0,12.00750037501875,0.033253622926646485,0.0943291629381173,0.03649815288048969,0.02004912086981636,-0.044835002748936814
13.33,18.0,12.005700285014251,0.033183677998885296,0.09435372910409491,0.036539172213945044,0.02005090603103099,-0.04484942931181646
13.331,18.0,12.003900195009752,0.03311369308241467,0.0943782510918038,0.03658022581938105,0.02005271248801921,-0.0448638434990718
13.332,18.0,12.002100105005251,0.0330436682002968,0.09440272883926323,0.03662131357764654,0.020054539688056927,-0.044878245598506394
13.333,18.0,12.00030001500075,0.032973603375622475,0.09442716228450297,0.03666243540277285,0.020056387125002573,-0.044892635791282
13.334,18.0,11.99849992499625,0.032903498631501,0.09445155136556667,0.03670359121129788,0.020058254160627342,-0.044907014326052375
13.335,18.0,11.99669983499175,0.03283335399105049,0.09447589602051511,0.0367447809520781,0.020060140165703233,-0.04492138138044122
13.336,18.0,11.99489974498725,0.03276316947738776,0.0945001961874295,0.036786004599694784,0.02006204447015203,-0.04493573710868315
13.337,18.0,11.99309965498275,0.03269294511361835,0.09452445180441472,0.03682726217232909,0.020063966443611303,-0.04495008156129088
13.338,18.0,11.991299564978249,0.032622680922826046,0.09454866280960265,0.036868553692428196,0.020065905279111007,-0.044964414899248295
13.339,18.0,11.989499474973748,0.03255237692806353,0.09457282914115508,0.03690987920925194,0.020067860107467528,-0.044978737286028414
13.34,18.0,11.987699384969249,0.032482033152343305,0.09459695073726644,0.03695123883985114,0.020069830206025596,-0.04499304868134013
13.341,18.0,11.98589929496475,0.03241164961862796,0.09462102753616679,0.03699263270950702,0.02007181467989394,-0.04500734915530025
13.342,18.0,11.984099204960248,0.03234122634982161,0.09464505947612427,0.03703406098820606,0.020073812656573153,-0.04502163870167886
13.343,18.0,11.982299114955747,0.03227076336876147,0.09466904649544752,0.03707552388124386,0.020075823237163615,-0.045035917287633564
13.344,18.0,11.980499024951248,0.03220026069820994,0.09469298853248789,0.037117021636545997,0.020077845538816863,-0.0450501848145215
13.345,18.0,11.978698934946749,0.032129718360847055,0.09471688552564143,0.0371585545119437,0.02007987852830917,-0.04506444128642162
13.346,18.0,11.976898844942248,0.03205913637926415,0.09474073741335048,0.0372001228326001,0.020081921335422193,-0.04507868650532365
13.347,18.0,11.975098754937747,0.03198851477595719,0.09476454413410533,0.03724172692941753,0.020083972933297556,-0.045092920387917346
13.348,18.0,11.973298664933246,0.031917853573321504,0.09478830562644538,0.03728336717327065,0.020086032334290627,-0.045107142779184484
13.349,18.0,11.971498574928747,0.03184715279364687,0.09481202182896015,0.03732504396369445,0.020088098541156896,-0.04512135350336055
13.35,18.0,11.969698484924248,0.03177641245911324,0.09483569268029,0.03736675772685268,0.020090170549820874,-0.04513555236536404
13.351,18.0,11.967898394919747,0.03170563259178714,0.09485931811912673,0.03740850892087943,0.020092247391997553,-0.04514973911235476
13.352,18.0,11.966098304915246,0.031634813213618454,0.09488289808421392,0.03745029799494969,0.020094327932592027,-0.04516391363901251
13.353,18.0,11.964298214910745,0.03156395434643885,0.09490643251434674,0.03749212545789901,0.020096411253942792,-0.04517807561349163
13.354,18.0,11.962498124906245,0.03149305601195947,0.09492992134837201,0.0375339918274234,0.02009849639530703,-0.04519222473365825
13.355,18.0,11.960698034901746,0.03142211823176958,0.09495336452518793,0.037575897610162064,0.020100582264910294,-0.045206360820785774
13.356,18.0,11.958897944897245,0.031351141027336576,0.09497676198374333,0.037617843358228584,0.0201026679611378,-0.04522048350713481
13.357,18.0,11.957097854892744,0.03128012442000544,0.09500011366303715,0.037659829606631064,0.0201047524496345,-0.04523459255543538
13.358,18.0,11.955297764888245,0.031209068430999586,0.0950234195021174,0.03770185689113801,0.020106834679289642,-0.04524868775166868
13.359,18.0,11.953497674883746,0.031137973081422365,0.09504667944007998,0.03774392579224278,0.020108913833623676,-0.04526276865772916
13.36,18.0,11.951697584879245,0.03106683839225769,0.09506989341606771,0.03778603685602698,0.020110988916167916,-0.0452768350206616
13.361,18.0,11.949897494874744,0.030995664384372314,0.09509306136926891,0.03782819064401581,0.02011305903902505,-0.04529088649437285
13.362,18.0,11.948097404870243,0.030924451078517934,0.09511618323891599,0.03787038768313582,0.02011512316648134,-0.04530492289505794
13.363,18.0,11.946297314865744,0.030853198495334667,0.09513925896428362,0.0379126285338201,0.02011718050042588,-0.045318943824360636
13.364,18.0,11.944497224861244,0.03078190665535356,0.09516228848468722,0.037954913738386636,0.020119230209842742,-0.04533294893371842
13.365,18.0,11.942697134856743,0.030710575578999765,0.09518527173948133,0.03799724378988684,0.020121271278552344,-0.04534693808084578
13.366,18.0,11.940897044852242,0.03063920528659723,0.09520820866805735,0.03803961922931799,0.020123303049103924,-0.045360910795430476
13.367,18.0,11.939096954847741,0.030567795798371662,0.09523109920984202,0.038082040542831784,0.020125324669842515,-0.04537486682094327
13.368,18.0,11.937296864843242,0.03049634713445505,0.0952539433042953,0.03812450819135588,0.020127335274469305,-0.0453888059451073
13.369,18.0,11.935496774838743,0.03042485931489065,0.0952767408909082,0.03816702265386155,0.020129334229417095,-0.04540272775527643
13.37,18.0,11.933696684834242,0.030353332359636935,0.09529949190920088,0.038209584341073986,0.020131320670989217,-0.04541663209469626
13.371,18.0,11.931896594829741,0.030281766288573278,0.09532219629872037,0.03825219367808844,0.020133293973246813,-0.04543051860559788
13.372,18.0,11.930096504825242,0.030210161121504528,0.09534485399903846,0.03829485105611508,0.0201352534897401,-0.045444386980387774
13.373,18.0,11.928296414820743,0.030138516878166065,0.09536746494974964,0.03833755680588174,0.020137198420671076,-0.04545823709743635
13.374,18.0,11.926496324816242,0.03006683357823008,0.09539002909046862,0.03838031126902522,0.02013912821798458,-0.045472068623694906
13.375,18.0,11.92469623481174,0.02999511124131062,0.09541254636082822,0.038423114731578355,0.020141042224870676,-0.04548588136734355
13.376,18.0,11.92289614480724,0.029923349886969604,0.09543501670047704,0.038465967469079154,0.020142939936254933,-0.04549967502336427
13.377,18.0,11.92109605480274,0.02985154953472221,0.09545744004907733,0.03850886968364049,0.020144820659416807,-0.04551344950890357
13.378,18.0,11.919295964798241,0.029779710204043682,0.0954798163463025,0.038551821572040235,0.020146683903057294,-0.04552720458309434
13.379,18.0,11.91749587479374,0.02970783191437516,0.09550214553183484,0.03859482328501637,0.020148529156808204,-0.045540940061359114
13.38,18.0,11.91569578478924,0.029635914685129907,0.09552442754536329,0.03863787493368761,0.020150355936230158,-0.04555465577284967
13.381,18.0,11.913895694784738,0.02956395853569966,0.09554666232658113,0.03868097660316493,0.02015216386578511,-0.045568351478073366
13.382,18.0,11.912095604780239,0.029491963485460546,0.09556884981518379,0.038724128290112944,0.020153952339340142,-0.04558202720584181
13.383,18.0,11.91029551477574,0.02941992955378069,0.0955909899508663,0.038767330009548503,0.02015572112537911,-0.04559568265837122
13.384,18.0,11.908495424771239,0.02934785676002572,0.09561308267332129,0.03881058168379549,0.020157469748459222,-0.04560931781680777
13.385,18.0,11.906695334766738,0.029275745123566076,0.09563512792223654,0.038853883198885594,0.020159197816366436,-0.04562293262503059
13.386,18.0,11.904895244762239,0.02920359466378394,0.09565712563729266,0.03889723441588797,0.020160905086879843,-0.04563652692085807
13.387,18.0,11.90309515475774,0.029131405400079538,0.095679075758161,0.03894063511758672,0.020162591172726563,-0.045650100726650766
13.388,18.0,11.901295064753239,0.029059177351878487,0.09570097822450124,0.038984085061819745,0.020164255848145185,-0.045663653949606475
13.389,18.0,11.899494974748738,0.028986910538638368,0.09572283297595936,0.039027583948592834,0.020165898865092347,-0.04567718656040398
13.39,18.0,11.897694884744237,0.028914604979855617,0.0957446399521654,0.03907113143503659,0.02016752004113509,-0.045690698507311556
13.391,18.0,11.895894794739737,0.02884226069507218,0.09576639909273137,0.03911472711165803,0.020169119127417368,-0.04570418984670477
13.392,18.0,11.894094704735238,0.02876987770388272,0.09578811033724913,0.03915837052773689,0.020170695954609297,-0.04571766060054783
13.393,18.0,11.892294614730737,0.028697456025941467,0.09580977362528828,0.03920206117479444,0.020172250338445163,-0.04573111084845238
13.394,18.0,11.890494524726236,0.028624995680969254,0.09583138889639409,0.039245798517804534,0.020173782254917505,-0.04574454055365096
13.395,18.0,11.888694434721735,0.028552496688759657,0.09585295609008572,0.03928958194650768,0.020175291559785258,-0.04575794983781711
13.396,18.0,11.886894344717236,0.02847995906918596,0.09587447514585425,0.03933341080345835,0.020176778147090957,-0.045771338827634844
13.397,18.0,11.885094254712737,0.028407382842207906,0.09589594600316072,0.03937728439930556,0.020178242029594617,-0.04578470757295605
13.398,18.0,11.883294164708236,0.02833476802787772,0.09591736860143456,0.03942120198131674,0.020179683151278605,-0.045798056229743755
13.399,18.0,11.881494074703735,0.028262114646346575,0.09593874288007179,0.03946516276749226,0.020181101574852978,-0.04581138487515535
13.4,18.0,11.879693984699236,0.028189422717870276,0.09596006877843355,0.03950916593017744,0.020182497376198594,-0.04582469360822938
13.401,18.0,11.877893894694736,0.028116692262814824,0.09598134623584467,0.03955321057640476,0.020183870521614633,-0.04583798267183159
13.402,18.0,11.876093804690235,0.028043923301662575,0.0960025751915921,0.039597295799005484,0.020185221149317645,-0.04585125217479469
13.403,18.0,11.874293714685734,0.027971115855017215,0.09602375558492371,0.03964142063735949,0.020186549326974834,-0.04586450232695238
13.404,18.0,11.872493624681233,0.027898269943609066,0.09604488735504704,0.0396855841127576,0.02018785524012867,-0.045877733252687625
13.405,18.0,11.870693534676734,0.02782538558829952,0.09606597044112829,0.039729785206096206,0.020189139044637594,-0.045890945133031824
13.406,18.0,11.868893444672235,0.027752462810085535,0.09608700478229132,0.039774022862954915,0.020190400878676407,-0.04590413819394468
13.407,18.0,11.867093354667734,0.027679501630104058,0.09610799031761674,0.03981829602040129,0.020191640997776927,-0.04591731257091869
13.408,18.0,11.865293264663233,0.0276065020696356,0.09612892698614121,0.03986260357806689,0.020192859585498768,-0.04593046849278348
13.409,18.0,11.863493174658732,0.027533464150108107,0.0961498147268567,0.03990694443431019,0.020194056942665295,-0.04594360609433945
13.41,18.0,11.861693084654233,0.027460387893099958,0.09617065347871,0.0399513174647962,0.020195233339543428,-0.0459567255587765
13.411,18.0,11.859892994649734,0.02738727332034307,0.09619144318060224,0.03999572152819245,0.020196389028197093,-0.045969827105833305
13.412,18.0,11.858092904645233,0.02731412045372601,0.09621218377138843,0.04004015549334411,0.020197524378384957,-0.04598291085596351
13.413,18.0,11.856292814640732,0.027240929315296303,0.09623287518987715,0.04008461821094319,0.02019863968922797,-0.045995977013751466
13.414,18.0,11.854492724636232,0.027167699927263214,0.09625351737483025,0.0401291085490135,0.02019973537597708,-0.04600902568376042
13.415,18.0,11.852692634631733,0.027094432311999785,0.0962741102649627,0.040173625372793856,0.020200811830048293,-0.04602205700617645
13.416,18.0,11.850892544627232,0.027021126492045147,0.09629465379894236,0.04021816753471242,0.02020186934235979,-0.04603507123492756
13.417,18.0,11.849092454622731,0.026947782490107527,0.09631514791538964,0.040262733943879386,0.020202908492373828,-0.04604806835316566
13.418,18.0,11.84729236461823,0.0268744003290657,0.09633559255287748,0.04030732349487169,0.020203929708465296,-0.0460610485029902
13.419,18.0,11.845492274613731,0.026800980031971636,0.09635598764993115,0.04035193511640926,0.020204933540941106,-0.046074011719950736
13.42,18.0,11.843692184609232,0.026727521622052705,0.0963763331450281,0.04039656774864551,0.02020592051221537,-0.04608695808016683
13.421,18.0,11.84189209460473,0.026654025122714458,0.09639662897659765,0.04044122034814605,0.020206891134591842,-0.046099887686045005
13.422,18.0,11.84009200460023,0.026580490557543895,0.09641687508302063,0.040485891906192215,0.020207846007289643,-0.04611280057232259
13.423,18.0,11.838291914595729,0.026506917950312694,0.09643707140262897,0.04053058144177113,0.020208785764015635,-0.046125696758265944
13.424,18.0,11.83649182459123,0.02643330732498081,0.09645721787370527,0.04057528801047661,0.020209711117071594,-0.046138576205780435
13.425,18.0,11.83469173458673,0.026359658705700208,0.0964773144344823,0.04062001068321239,0.020210622723992655,-0.04615143895371987
13.426,18.0,11.83289164458223,0.026285972116819618,0.09649736102314224,0.04066474856487092,0.020211521294825507,-0.04616428501685488
13.427,18.0,11.831091554577728,0.026212247582889654,0.0965173575778159,0.04070950081547338,0.020212407712444813,-0.04617711426790039
13.428,18.0,11.82929146457323,0.026138485128667677,0.09653730403658198,0.040754266606463384,0.02021328276739931,-0.04618992670090827
13.429,18.0,11.82749137456873,0.02606468477912397,0.09655720033746598,0.040799045159585996,0.02021414738978411,-0.04620272220782429
13.43,18.0,11.825691284564229,0.02599084655944794,0.09657704641843926,0.04084383571012482,0.020215002427034445,-0.04621550080045855
13.431,18.0,11.823891194559728,0.025916970495055563,0.0965968422174176,0.04088863755936715,0.020215848958374583,-0.04622826230418786
13.432,18.0,11.822091104555227,0.025843056611596336,0.0966165876722601,0.04093345002292447,0.020216687981809978,-0.046241006667438134
13.433,18.0,11.820291014550728,0.025769104934961498,0.09663628272076769,0.04097827245386548,0.020217520555084745,-0.046253733828939714
13.434,18.0,11.818490924546229,0.025695115491292723,0.09665592730068157,0.04102310426439843,0.020218347924691127,-0.04626644359140086
13.435,18.0,11.816690834541728,0.025621088306990482,0.09667552134968177,0.04106794488244154,0.020219171261917968,-0.046279135883412925
13.436,18.0,11.814890744537227,0.02554702340872361,0.09669506480538548,0.04111279377443224,0.020219991801924575,-0.04629181062789045
13.437,18.0,11.813090654532726,0.0254729208234392,0.09671455760534527,0.04115765045994528,0.020220810929793887,-0.04630446765793339
13.438,18.0,11.811290564528226,0.02539878057837227,0.09673399968704746,0.04120251449011987,0.020221630046328487,-0.046317106849588674
13.439,18.0,11.809490474523727,0.025324602701055954,0.09675339098791041,0.041247385455606356,0.020222450614046927,-0.046329728079005816
13.44,18.0,11.807690384519226,0.02525038721933184,0.09677273144528281,0.04129226298012168,0.02022327411434155,-0.04634233126621701
13.441,18.0,11.805890294514725,0.025176134161360626,0.09679202099644188,0.041337146742703244,0.020224102178135972,-0.04635491624640431
13.442,18.0,11.804090204510226,0.025101843555632275,0.09681125957859185,0.04138203645652779,0.020224936449606767,-0.04636748290284065
13.443,18.0,11.802290114505727,0.025027515430976317,0.09683044712886239,0.04142693188492924,0.020225778677510187,-0.04638003107659716
13.444,18.0,11.800490024501226,0.024953149816571707,0.09684958358430724,0.04147183280374257,0.020226630477317098,-0.04639256080144816
13.445,18.0,11.798689934496725,0.024878746741957433,0.09686866888190264,0.04151673908016434,0.020227493806508567,-0.04640507183324871
13.446,18.0,11.796889844492224,0.024804306237041038,0.09688770295854639,0.04156165058670568,0.02022837042320713,-0.04641756417826337
13.447,18.0,11.795089754487725,0.02472982833210806,0.09690668575105672,0.04160656727381662,0.02022926232457367,-0.04643003766036613
13.448,18.0,11.793289664483225,0.024655313057829708,0.09692561719617164,0.04165148910134136,0.020230171311244716,-0.04644249234560749
13.449,18.0,11.791489574478724,0.024580760445271126,0.09694449723054817,0.041696416124933695,0.020231099509853356,-0.04645492802326623
13.45,18.0,11.789689484474223,0.024506170525897115,0.09696332579076225,0.04174134840328858,0.020232048783880074,-0.04646734477921033
13.451,18.0,11.787889394469723,0.024431543331578546,0.09698210281330856,0.04178628609312327,0.020233021310978927,-0.046479742422729675
13.452,18.0,11.786089304465223,0.024356878894596017,0.09700082823460096,0.04183122936347899,0.02023401903479316,-0.04649212101760081
13.453,18.0,11.784289214460724,0.024282177247643724,0.09701950199097302,0.04187617845399078,0.020235044016671866,-0.04650448053171208
13.454,18.0,11.782489124456223,0.024207438423831412,0.09703812401867891,0.0419211336652272,0.020236098359869503,-0.04651682090079956
13.455,18.0,11.780689034451722,0.024132662456684696,0.09705669425389482,0.041966095343961764,0.020237184104441752,-0.04652914212352721
13.456,18.0,11.778888944447223,0.02405784938014425,0.09707521263272063,0.04201106387861227,0.0202383031879263,-0.04654144429364204
13.457,18.0,11.777088854442724,0.023982999228563888,0.09709367909118177,0.042056039751263825,0.020239457758945534,-0.04655372727966678
13.458,18.0,11.775288764438223,0.023908112036705773,0.09711209356523193,0.042101023467245306,0.020240649723076487,-0.04656599116097593
13.459,18.0,11.773488674433722,0.023833187839735117,0.09713045599075569,0.042146015582703485,0.020241880910767396,-0.046578236057033484
13.46,18.0,11.77168858442922,0.023758226673213395,0.09714876630357168,0.04219101674704019,0.020243153335492092,-0.04659046185978699
13.461,18.0,11.769888494424722,0.023683228573088553,0.09716702443943626,0.04223602762504402,0.020244468695400197,-0.046602668713545015
13.462,18.0,11.768088404420222,0.023608193575684947,0.09718523033404733,0.042281048952637866,0.020245828725094395,-0.046614856661607584
13.463,18.0,11.766288314415721,0.02353312171769103,0.09720338392304864,0.042326081518335994,0.02024723507499715,-0.0466270257528596
13.464,18.0,11.76448822441122,0.02345801303614541,0.09722148514203431,0.042371126175462216,0.020248689388843166,-0.04663917595448286
13.465,18.0,11.762688134406721,0.02338286756842095,0.09723953392655393,0.04241618379019178,0.020250192977664838,-0.04665130746568602
13.466,18.0,11.76088804440222,0.023307685352208656,0.09725753021211747,0.04246125531256839,0.02025174727919854,-0.04666342025721226
13.467,18.0,11.759087954397721,0.023232466425498876,0.09727547393420087,0.0425063417086373,0.020253353431165966,-0.04667551448154916
13.468,18.0,11.75728786439322,0.02315721082656227,0.09729336502825152,0.0425514440213452,0.020255012672056205,-0.04668759007075174
13.469,18.0,11.755487774388719,0.023081918593928417,0.09731120342969424,0.04259656329029457,0.020256725839689516,-0.04669964722333986
13.47,18.0,11.75368768438422,0.02300658976636489,0.09732898907393706,0.042641700625923394,0.020258493865009886,-0.046711685913722434
13.471,18.0,11.75188759437972,0.022931224382854238,0.09734672189637732,0.04268685714271227,0.02026031735893352,-0.04672370629234757
13.472,18.0,11.75008750437522,0.02285582248257125,0.09736440183240769,0.04273203401155276,0.020262196970950885,-0.046735708329114
13.473,18.0,11.748287414370719,0.022780384104858695,0.09738202881742236,0.04277723239990915,0.020264133024147757,-0.0467476921689709
13.474,18.0,11.746487324366218,0.02270490928920366,0.097399602786823,0.042822453523764924,0.020266125876200025,-0.04675965777498403
13.475,18.0,11.744687234361718,0.022629398075212713,0.09741712367602484,0.042867698601310185,0.020268175642876862,-0.04677160519750578
13.476,18.0,11.74288714435722,0.022553850502587555,0.09743459142046262,0.04291296885626514,0.020270282248772586,-0.046783534526698256
13.477,18.0,11.741087054352718,0.022478266611101007,0.09745200595559622,0.042958265527744934,0.02027244551964369,-0.046795445802585434
13.478,18.0,11.739286964348217,0.022402646440573045,0.0974693672169162,0.04300358985908599,0.020274665137500314,-0.04680733906020951
13.479,18.0,11.737486874343718,0.022326990030847236,0.09748667513994917,0.043048943093832705,0.02027694064360963,-0.04681921432947722
13.48,18.0,11.735686784339217,0.02225129742176778,0.0975039296602629,0.04309432647182184,0.020279271442310565,-0.046831071635073496
13.481,18.0,11.733886694334718,0.022175568653157236,0.0975211307134711,0.04313974122541368,0.02028165680558147,-0.0468429109964299
13.482,18.0,11.732086604330217,0.022099803764795086,0.09753827823523793,0.04318518857588596,0.020284095878284614,-0.046854732427756396
13.483,18.0,11.730286514325716,0.022024002796397237,0.09755537216128228,0.04323066973002986,0.020286587684024138,-0.0468665359381073
13.484,18.0,11.728486424321217,0.021948165787596546,0.09757241242738157,0.04327618587696667,0.020289131131533633,-0.04687832153149074
13.485,18.0,11.726686334316717,0.021872292777924445,0.09758939896937531,0.04332173817847871,0.020291724977684833,-0.0468900892508326
13.486,18.0,11.724886244312216,0.021796383806793995,0.09760633172316822,0.04336732779360251,0.020294368014051933,-0.04690183900026379
13.487,18.0,11.723086154307715,0.021720438913483384,0.09762321062473318,0.0434129558281692,0.0202970587558029,-0.04691357085919323
13.488,18.0,11.721286064303214,0.021644458137121732,0.09764003561011358,0.04345862338806547,0.02029979581810748,-0.04692528472019197
13.489,18.0,11.719485974298715,0.021568441516675113,0.09765680661542554,0.04350433152097662,0.02030257754758824,-0.046936980659014305
13.49,18.0,11.717685884294216,0.021492389090934955,0.09767352357685954,0.043550081272591634,0.02030540241604628,-0.04694865855563246
13.491,18.0,11.715885794289715,0.021416300898506598,0.09769018643068202,0.04359587362635272,0.020308268633334237,-0.04696031848248494
13.492,18.0,11.714085704285214,0.021340176977800294,0.09770679511323625,0.043641709562141036,0.020311174555315947,-0.04697196031150663
13.493,18.0,11.712285614280715,0.021264017367022277,0.09772334956094332,0.04368758998999011,0.020314118251319124,-0.04698358414731918
13.494,18.0,11.710485524276214,0.02118782210416843,0.09773984971030239,0.043733515821221806,0.020317097993479027,-0.046995189853924924
13.495,18.0,11.708685434271715,0.02111159122701772,0.097756295497891,0.04377948791815663,0.02032011192350147,-0.047006777386557674
13.496,18.0,11.706885344267214,0.02103532477312736,0.09777268686036497,0.0438255071076884,0.02032315815291552,-0.04701834670204108
13.497,18.0,11.705085254262713,0.020959022779829053,0.09778902373445808,0.04387157418234147,0.020326234775279506,-0.0470298977534116
13.498,18.0,11.703285164258213,0.020882685284226266,0.09780530605698147,0.04391768990071204,0.02032933987249863,-0.04704143048987541
13.499,18.0,11.701485074253714,0.020806312323192452,0.09782153376482283,0.04396385498806499,0.02033247152078732,-0.04705294485674316
13.5,18.0,11.699684984249213,0.020729903933370167,0.09783770679494541,0.04401007013088647,0.020335627754784147,-0.04706444083682615
13.501,18.0,11.697884894244712,0.020653460151171244,0.0978538250843868,0.044056335991116344,0.0203388066637753,-0.04707591836079028
13.502,18.0,11.696084804240211,0.020576981012777468,0.09786988857025755,0.04410265320634873,0.02034200638971062,-0.04708737731204038
13.503,18.0,11.694284714235712,0.02050046655414168,0.09788589718973983,0.04414902237731839,0.020345225039001713,-0.04709881761777135
13.504,18.0,11.692484624231213,0.020423916810989852,0.09790185088008577,0.04419544407558106,0.02034846073273533,-0.04711023920457569
13.505,18.0,11.690684534226712,0.020347331818823765,0.0979177495786157,0.04424191883237086,0.020351711527634375,-0.04712164208119418
13.506,18.0,11.68888444422221,0.020270711612924697,0.09793359322271628,0.04428844718727855,0.02035497574398515,-0.04713302601687075
13.507,18.0,11.687084354217712,0.0201940562283562,0.09794938174983873,0.0443350296183102,0.020358251478667544,-0.047144391022554855
13.508,18.0,11.68528426421321,0.02011736569996879,0.0979651150974968,0.04438166660823713,0.020361537059531365,-0.0471557369083524
13.509,18.0,11.683484174208711,0.02004064006240382,0.09798079320326475,0.04442835858199433,0.020364830607540574,-0.04716706371627133
13.51,18.0,11.68168408420421,0.0199638793500991,0.0979964160047752,0.04447510597072822,0.020368130476610347,-0.04717837129112257
13.511,18.0,11.67988399419971,0.01988708359729359,0.09801198343971705,0.04452190919043391,0.02037143509604289,-0.047189659432392506
13.512,18.0,11.67808390419521,0.019810252838032158,0.09802749544583347,0.04456876860312197,0.0203747426989771,-0.047200928165973655
13.513,18.0,11.676283814190711,0.01973338710617191,0.09804295196091958,0.044615684585542124,0.020378051796958507,-0.047212177279404965
13.514,18.0,11.67448372418621,0.019656486435387248,0.09805835292282043,0.044662657481887254,0.02038136084306119,-0.047223406650851674
13.515,18.0,11.672683634181709,0.0195795508591757,0.0980736982694288,0.04470968761117596,0.020384668282374507,-0.04723461620318492
13.516,18.0,11.670883544177208,0.019502580410864123,0.09808898793868306,0.04475677528256332,0.02038797265601855,-0.04724580580234239
13.517,18.0,11.669083454172709,0.019425575123614647,0.098104221868565,0.04480392080119569,0.020391272637028557,-0.04725697521982708
13.518,18.0,11.66728336416821,0.019348535030430172,0.09811939999709782,0.044851124414631696,0.020394566654406976,-0.047268124505726816
13.519,18.0,11.665483274163709,0.01927146016416161,0.09813452226234384,0.04489838640870486,0.020397853565518265,-0.047279253327040194
13.52,18.0,11.663683184159208,0.019194350557512774,0.09814958860240265,0.04494570701110296,0.0204011319724815,-0.04729036163694267
13.521,18.0,11.661883094154708,0.019117206243047143,0.09816459895540894,0.044993086441533436,0.02040440058039894,-0.047301449327708744
13.522,18.0,11.660083004150207,0.019040027253194158,0.09817955325953046,0.045040524930166886,0.02040765832390723,-0.04731251610156739
13.523,18.0,11.658282914145708,0.018962813620254395,0.09819445145296622,0.045088022648020205,0.020410903875186293,-0.047323561955543325
13.524,18.0,11.656482824141207,0.018885565376406538,0.09820929347394439,0.045135579785809225,0.02041413620664212,-0.04733458662983103
13.525,18.0,11.654682734136706,0.0188082825537127,0.09822407926072048,0.04518319648840266,0.020417354124351084,-0.04734559006417627
13.526,18.0,11.652882644132207,0.018730965184124943,0.09823880875157545,0.045230872918211054,0.020420556722037908,-0.047356571951221005
13.527,18.0,11.651082554127708,0.01865361329949023,0.09825348188481399,0.045278609183187185,0.020423742868731498,-0.04736753223908696
13.528,18.0,11.649282464123207,0.01857622693155689,0.09826809859876265,0.04532640538874923,0.020426911586159058,-0.04737847076339907
13.529,18.0,11.647482374118706,0.018498806111980293,0.09828265883176812,0.0453742616275729,0.020430061976256075,-0.04738938731475595
13.53,18.0,11.645682284114205,0.018421350872328192,0.09829716252219559,0.04542217795872402,0.020433193075721112,-0.047400281782016274
13.531,18.0,11.643882194109706,0.01834386124408656,0.09831160960842705,0.04547015442870507,0.020436304012446227,-0.04741115399906359
13.532,18.0,11.642082104105206,0.018266337258664993,0.0983260000288597,0.045518191055767196,0.020439393896626967,-0.04742200385089135
13.533,18.0,11.640282014100706,0.018188778947402336,0.09834033372190434,0.04556628786198376,0.020442462055409116,-0.047432831040221335
13.534,18.0,11.638481924096205,0.018111186341571075,0.09835461062598404,0.04561444480113993,0.020445507517595107,-0.047443635595297295
13.535,18.0,11.636681834091705,0.018033559472383668,0.09836883067953239,0.04566266185540041,0.02044852972004496,-0.04745441717526255
13.536,18.0,11.634881744087204,0.017955898370996436,0.09838299382099239,0.045710938936687005,0.02045152779503545,-0.04746517576785447
13.537,18.0,11.633081654082705,0.01787820306851544,0.0983970999888148,0.045759275957701316,0.020454501095687583,-0.04747591117603378
13.538,18.0,11.631281564078204,0.01780047359600102,0.0984111491214569,0.04580767279811126,0.020457448952620583,-0.047486623253268134
13.539,18.0,11.629481474073703,0.01772270998447259,0.09842514115738124,0.0458561293039187,0.02046037067667128,-0.04749731190211326
13.54,18.0,11.627681384069204,0.017644912264913586,0.09843907603505421,0.04590464531873643,0.02046326579189306,-0.04750797684226282
13.541,18.0,11.625881294064705,0.017567080468275164,0.09845295369294509,0.04595322061705737,0.020466133553059596,-0.0475186180853735
13.542,18.0,11.624081204060204,0.01748921462548163,0.09846677406952462,0.04600185497694788,0.020468973487093756,-0.047529235404140335
13.543,18.0,11.622281114055703,0.017411314767434218,0.098480537103264,0.046050548118396976,0.02047178494366908,-0.04753982877152563
13.544,18.0,11.620481024051202,0.017333380925015986,0.0984942427326337,0.04609929974995372,0.02047456744606313,-0.04755039801686567
13.545,18.0,11.618680934046703,0.01725541312909569,0.0985078908961024,0.04614810954669977,0.020477320531616883,-0.04756094297892233
13.546,18.0,11.616880844042203,0.01717741141053159,0.09852148153213604,0.046196977129592295,0.02048004360624156,-0.04757146365110876
13.547,18.0,11.615080754037702,0.01709937580017611,0.0985350145791967,0.04624590210656054,0.020482736254622713,-0.04758195987634173
13.548,18.0,11.613280664033201,0.017021306328879358,0.0985484899757417,0.046294884042747356,0.02048539802209337,-0.047592431558377224
13.549,18.0,11.611480574028702,0.01694320302749297,0.09856190766022271,0.04634392246727484,0.020488028470402986,-0.04760287860766643
13.55,18.0,11.609680484024201,0.016865065926873805,0.09857526757108484,0.04639301686650579,0.02049062713204086,-0.04761330098643313
13.551,18.0,11.607880394019702,0.016786895057887854,0.09858856964676571,0.046442166709689855,0.020493193704465007,-0.04762369851550163
